open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
10849.66;10853.66;10813.39;10824.79;0;2020-04-29 08:00:00;DAX;2020-04-29 08:00:00;60min;US/Eastern
10825.04;11036.13;10820.74;11025.81;0;2020-04-29 09:00:00;DAX;2020-04-29 09:00:00;60min;US/Eastern
11025.80;11048.27;10961.19;11024.05;0;2020-04-29 10:00:00;DAX;2020-04-29 10:00:00;60min;US/Eastern
11022.30;11051.27;10977.46;11037.80;0;2020-04-29 11:00:00;DAX;2020-04-29 11:00:00;60min;US/Eastern
11037.55;11140.65;11022.09;11123.89;0;2020-04-29 12:00:00;DAX;2020-04-29 12:00:00;60min;US/Eastern
11124.64;11142.65;11113.14;11128.64;0;2020-04-29 13:00:00;DAX;2020-04-29 13:00:00;60min;US/Eastern
11129.64;11139.39;11105.63;11115.63;0;2020-04-29 14:00:00;DAX;2020-04-29 14:00:00;60min;US/Eastern
11116.13;11130.64;11087.37;11128.39;0;2020-04-29 15:00:00;DAX;2020-04-29 15:00:00;60min;US/Eastern
11128.64;11157.89;11105.88;11123.13;0;2020-04-29 16:00:00;DAX;2020-04-29 16:00:00;60min;US/Eastern
11169.31;11230.69;11168.36;11230.69;0;2020-04-29 17:00:00;DAX;2020-04-29 17:00:00;60min;US/Eastern
11210.97;11212.40;11174.57;11191.06;0;2020-04-29 19:00:00;DAX;2020-04-29 19:00:00;60min;US/Eastern
11191.54;11191.54;11169.52;11179.97;0;2020-04-29 20:00:00;DAX;2020-04-29 20:00:00;60min;US/Eastern
11137.77;11163.03;11131.77;11157.78;0;2020-04-29 21:00:00;DAX;2020-04-29 21:00:00;60min;US/Eastern
11156.28;11173.28;11135.27;11147.02;0;2020-04-29 22:00:00;DAX;2020-04-29 22:00:00;60min;US/Eastern
11147.52;11178.03;11144.52;11174.53;0;2020-04-29 23:00:00;DAX;2020-04-29 23:00:00;60min;US/Eastern
11173.78;11222.79;11167.52;11220.04;0;2020-04-30 00:00:00;DAX;2020-04-30 00:00:00;60min;US/Eastern
11218.29;11337.58;11210.79;11275.55;0;2020-04-30 01:00:00;DAX;2020-04-30 01:00:00;60min;US/Eastern
11275.81;11302.81;11251.79;11256.30;0;2020-04-30 02:00:00;DAX;2020-04-30 02:00:00;60min;US/Eastern
11257.05;11262.05;11201.68;11218.25;0;2020-04-30 03:00:00;DAX;2020-04-30 03:00:00;60min;US/Eastern
11218.50;11234.71;11077.19;11091.34;0;2020-04-30 04:00:00;DAX;2020-04-30 04:00:00;60min;US/Eastern
11092.09;11128.84;11054.42;11058.17;0;2020-04-30 05:00:00;DAX;2020-04-30 05:00:00;60min;US/Eastern
11057.91;11131.06;11057.91;11127.63;0;2020-04-30 06:00:00;DAX;2020-04-30 06:00:00;60min;US/Eastern
11127.38;11142.90;11057.14;11065.83;0;2020-04-30 07:00:00;DAX;2020-04-30 07:00:00;60min;US/Eastern
11065.07;11081.92;10953.90;10962.87;0;2020-04-30 08:00:00;DAX;2020-04-30 08:00:00;60min;US/Eastern
10963.62;11050.36;10952.49;10968.53;0;2020-04-30 09:00:00;DAX;2020-04-30 09:00:00;60min;US/Eastern
10968.28;10975.76;10897.99;10925.93;0;2020-04-30 10:00:00;DAX;2020-04-30 10:00:00;60min;US/Eastern
10924.69;10945.92;10855.45;10860.45;0;2020-04-30 11:00:00;DAX;2020-04-30 11:00:00;60min;US/Eastern
10859.70;10901.70;10823.33;10823.70;0;2020-04-30 12:00:00;DAX;2020-04-30 12:00:00;60min;US/Eastern
10822.70;10823.20;10755.20;10792.95;0;2020-04-30 13:00:00;DAX;2020-04-30 13:00:00;60min;US/Eastern
10792.45;10809.75;10770.70;10777.95;0;2020-04-30 14:00:00;DAX;2020-04-30 14:00:00;60min;US/Eastern
10776.70;10831.95;10766.20;10812.70;0;2020-04-30 15:00:00;DAX;2020-04-30 15:00:00;60min;US/Eastern
10814.20;10859.70;10789.85;10822.70;0;2020-04-30 16:00:00;DAX;2020-04-30 16:00:00;60min;US/Eastern
10817.48;10832.88;10741.42;10761.02;0;2020-04-30 17:00:00;DAX;2020-04-30 17:00:00;60min;US/Eastern
10472.85;10503.25;10423.64;10445.39;0;2020-05-03 19:00:00;DAX;2020-05-03 19:00:00;60min;US/Eastern
10447.25;10471.68;10417.52;10428.02;0;2020-05-03 20:00:00;DAX;2020-05-03 20:00:00;60min;US/Eastern
10379.35;10438.60;10371.85;10399.85;0;2020-05-03 21:00:00;DAX;2020-05-03 21:00:00;60min;US/Eastern
10400.10;10464.60;10400.10;10457.10;0;2020-05-03 22:00:00;DAX;2020-05-03 22:00:00;60min;US/Eastern
10457.35;10467.85;10429.60;10450.10;0;2020-05-03 23:00:00;DAX;2020-05-03 23:00:00;60min;US/Eastern
10450.60;10498.60;10450.60;10497.35;0;2020-05-04 00:00:00;DAX;2020-05-04 00:00:00;60min;US/Eastern
10497.10;10504.85;10462.10;10478.85;0;2020-05-04 01:00:00;DAX;2020-05-04 01:00:00;60min;US/Eastern
10479.10;10490.10;10443.10;10461.60;0;2020-05-04 02:00:00;DAX;2020-05-04 02:00:00;60min;US/Eastern
10462.60;10580.20;10452.85;10579.00;0;2020-05-04 03:00:00;DAX;2020-05-04 03:00:00;60min;US/Eastern
10584.75;10609.95;10498.20;10539.70;0;2020-05-04 04:00:00;DAX;2020-05-04 04:00:00;60min;US/Eastern
10539.95;10575.45;10492.70;10507.70;0;2020-05-04 05:00:00;DAX;2020-05-04 05:00:00;60min;US/Eastern
10508.20;10509.45;10437.45;10497.45;0;2020-05-04 06:00:00;DAX;2020-05-04 06:00:00;60min;US/Eastern
10497.70;10538.45;10479.70;10499.70;0;2020-05-04 07:00:00;DAX;2020-05-04 07:00:00;60min;US/Eastern
10499.95;10506.95;10470.20;10498.95;0;2020-05-04 08:00:00;DAX;2020-05-04 08:00:00;60min;US/Eastern
10497.95;10532.45;10463.95;10472.20;0;2020-05-04 09:00:00;DAX;2020-05-04 09:00:00;60min;US/Eastern
10472.45;10506.53;10427.70;10501.37;0;2020-05-04 10:00:00;DAX;2020-05-04 10:00:00;60min;US/Eastern
10501.62;10552.79;10478.71;10490.94;0;2020-05-04 11:00:00;DAX;2020-05-04 11:00:00;60min;US/Eastern
10490.93;10518.47;10453.04;10484.78;0;2020-05-04 12:00:00;DAX;2020-05-04 12:00:00;60min;US/Eastern
10485.03;10517.52;10475.54;10477.28;0;2020-05-04 13:00:00;DAX;2020-05-04 13:00:00;60min;US/Eastern
10478.28;10495.53;10458.04;10495.03;0;2020-05-04 14:00:00;DAX;2020-05-04 14:00:00;60min;US/Eastern
10494.78;10526.03;10479.04;10521.28;0;2020-05-04 15:00:00;DAX;2020-05-04 15:00:00;60min;US/Eastern
10521.03;10590.51;10515.53;10589.76;0;2020-05-04 16:00:00;DAX;2020-05-04 16:00:00;60min;US/Eastern
10564.56;10578.67;10553.79;10574.61;0;2020-05-04 17:00:00;DAX;2020-05-04 17:00:00;60min;US/Eastern
10566.84;10590.60;10558.90;10568.18;0;2020-05-04 19:00:00;DAX;2020-05-04 19:00:00;60min;US/Eastern
10569.11;10584.07;10560.70;10581.26;0;2020-05-04 20:00:00;DAX;2020-05-04 20:00:00;60min;US/Eastern
10596.92;10611.42;10582.68;10611.17;0;2020-05-04 21:00:00;DAX;2020-05-04 21:00:00;60min;US/Eastern
10613.67;10650.16;10607.67;10639.66;0;2020-05-04 22:00:00;DAX;2020-05-04 22:00:00;60min;US/Eastern
10639.41;10641.66;10606.43;10614.42;0;2020-05-04 23:00:00;DAX;2020-05-04 23:00:00;60min;US/Eastern
10614.67;10616.17;10597.18;10602.68;0;2020-05-05 00:00:00;DAX;2020-05-05 00:00:00;60min;US/Eastern
10603.93;10637.42;10603.93;10629.42;0;2020-05-05 01:00:00;DAX;2020-05-05 01:00:00;60min;US/Eastern
10630.92;10638.67;10616.68;10617.43;0;2020-05-05 02:00:00;DAX;2020-05-05 02:00:00;60min;US/Eastern
10618.43;10649.02;10602.18;10623.11;0;2020-05-05 03:00:00;DAX;2020-05-05 03:00:00;60min;US/Eastern
10627.36;10680.22;10600.57;10677.79;0;2020-05-05 04:00:00;DAX;2020-05-05 04:00:00;60min;US/Eastern
10677.29;10714.64;10518.41;10526.89;0;2020-05-05 05:00:00;DAX;2020-05-05 05:00:00;60min;US/Eastern
10527.64;10634.13;10521.90;10631.32;0;2020-05-05 06:00:00;DAX;2020-05-05 06:00:00;60min;US/Eastern
10631.08;10657.75;10587.16;10610.67;0;2020-05-05 07:00:00;DAX;2020-05-05 07:00:00;60min;US/Eastern
10610.91;10629.24;10587.39;10622.29;0;2020-05-05 08:00:00;DAX;2020-05-05 08:00:00;60min;US/Eastern
10621.54;10682.73;10620.56;10651.88;0;2020-05-05 09:00:00;DAX;2020-05-05 09:00:00;60min;US/Eastern
10651.13;10685.52;10636.61;10685.52;0;2020-05-05 10:00:00;DAX;2020-05-05 10:00:00;60min;US/Eastern
10687.02;10704.27;10656.16;10687.88;0;2020-05-05 11:00:00;DAX;2020-05-05 11:00:00;60min;US/Eastern
10686.88;10741.39;10684.74;10728.65;0;2020-05-05 12:00:00;DAX;2020-05-05 12:00:00;60min;US/Eastern
10728.40;10749.39;10687.16;10690.41;0;2020-05-05 13:00:00;DAX;2020-05-05 13:00:00;60min;US/Eastern
10690.91;10716.16;10681.16;10711.66;0;2020-05-05 14:00:00;DAX;2020-05-05 14:00:00;60min;US/Eastern
10711.41;10723.41;10691.66;10721.41;0;2020-05-05 15:00:00;DAX;2020-05-05 15:00:00;60min;US/Eastern
10719.66;10721.41;10614.44;10634.43;0;2020-05-05 16:00:00;DAX;2020-05-05 16:00:00;60min;US/Eastern
10627.29;10636.26;10610.08;10636.26;0;2020-05-05 17:00:00;DAX;2020-05-05 17:00:00;60min;US/Eastern
10630.55;10669.98;10617.52;10669.05;0;2020-05-05 19:00:00;DAX;2020-05-05 19:00:00;60min;US/Eastern
10669.98;10670.91;10655.56;10658.82;0;2020-05-05 20:00:00;DAX;2020-05-05 20:00:00;60min;US/Eastern
10631.34;10638.09;10580.11;10587.36;0;2020-05-05 21:00:00;DAX;2020-05-05 21:00:00;60min;US/Eastern
10587.61;10646.09;10578.86;10626.60;0;2020-05-05 22:00:00;DAX;2020-05-05 22:00:00;60min;US/Eastern
10626.67;10636.60;10605.85;10633.85;0;2020-05-05 23:00:00;DAX;2020-05-05 23:00:00;60min;US/Eastern
10634.35;10668.34;10632.60;10657.85;0;2020-05-06 00:00:00;DAX;2020-05-06 00:00:00;60min;US/Eastern
10658.60;10663.85;10641.85;10651.85;0;2020-05-06 01:00:00;DAX;2020-05-06 01:00:00;60min;US/Eastern
10654.10;10708.84;10653.10;10683.34;0;2020-05-06 02:00:00;DAX;2020-05-06 02:00:00;60min;US/Eastern
10689.34;10751.71;10674.45;10730.68;0;2020-05-06 03:00:00;DAX;2020-05-06 03:00:00;60min;US/Eastern
10729.98;10736.00;10660.21;10680.39;0;2020-05-06 04:00:00;DAX;2020-05-06 04:00:00;60min;US/Eastern
10679.14;10732.22;10676.58;10722.29;0;2020-05-06 05:00:00;DAX;2020-05-06 05:00:00;60min;US/Eastern
10722.56;10765.16;10706.79;10760.66;0;2020-05-06 06:00:00;DAX;2020-05-06 06:00:00;60min;US/Eastern
10761.17;10772.24;10738.96;10746.97;0;2020-05-06 07:00:00;DAX;2020-05-06 07:00:00;60min;US/Eastern
10746.81;10750.24;10703.00;10705.79;0;2020-05-06 08:00:00;DAX;2020-05-06 08:00:00;60min;US/Eastern
10705.04;10714.71;10671.91;10712.32;0;2020-05-06 09:00:00;DAX;2020-05-06 09:00:00;60min;US/Eastern
10712.06;10727.70;10650.45;10660.39;0;2020-05-06 10:00:00;DAX;2020-05-06 10:00:00;60min;US/Eastern
10658.64;10698.88;10607.12;10662.76;0;2020-05-06 11:00:00;DAX;2020-05-06 11:00:00;60min;US/Eastern
10662.01;10675.80;10571.94;10590.94;0;2020-05-06 12:00:00;DAX;2020-05-06 12:00:00;60min;US/Eastern
10590.19;10619.80;10579.94;10609.18;0;2020-05-06 13:00:00;DAX;2020-05-06 13:00:00;60min;US/Eastern
10609.68;10620.18;10590.44;10608.44;0;2020-05-06 14:00:00;DAX;2020-05-06 14:00:00;60min;US/Eastern
10607.94;10610.44;10580.20;10593.44;0;2020-05-06 15:00:00;DAX;2020-05-06 15:00:00;60min;US/Eastern
10593.19;10604.44;10539.21;10542.46;0;2020-05-06 16:00:00;DAX;2020-05-06 16:00:00;60min;US/Eastern
10519.47;10532.01;10516.22;10523.65;0;2020-05-06 17:00:00;DAX;2020-05-06 17:00:00;60min;US/Eastern
10515.30;10542.62;10487.03;10501.02;0;2020-05-06 19:00:00;DAX;2020-05-06 19:00:00;60min;US/Eastern
10502.49;10531.09;10496.45;10523.59;0;2020-05-06 20:00:00;DAX;2020-05-06 20:00:00;60min;US/Eastern
10556.12;10580.34;10553.12;10576.11;0;2020-05-06 21:00:00;DAX;2020-05-06 21:00:00;60min;US/Eastern
10575.61;10596.86;10570.11;10577.12;0;2020-05-06 22:00:00;DAX;2020-05-06 22:00:00;60min;US/Eastern
10577.36;10597.11;10568.37;10592.36;0;2020-05-06 23:00:00;DAX;2020-05-06 23:00:00;60min;US/Eastern
10592.61;10624.61;10592.61;10610.86;0;2020-05-07 00:00:00;DAX;2020-05-07 00:00:00;60min;US/Eastern
10609.86;10652.35;10607.86;10633.61;0;2020-05-07 01:00:00;DAX;2020-05-07 01:00:00;60min;US/Eastern
10634.11;10636.61;10596.37;10609.87;0;2020-05-07 02:00:00;DAX;2020-05-07 02:00:00;60min;US/Eastern
10611.12;10640.41;10606.37;10618.21;0;2020-05-07 03:00:00;DAX;2020-05-07 03:00:00;60min;US/Eastern
10621.91;10714.22;10610.67;10684.80;0;2020-05-07 04:00:00;DAX;2020-05-07 04:00:00;60min;US/Eastern
10684.79;10702.10;10663.00;10691.83;0;2020-05-07 05:00:00;DAX;2020-05-07 05:00:00;60min;US/Eastern
10692.58;10729.78;10682.56;10711.91;0;2020-05-07 06:00:00;DAX;2020-05-07 06:00:00;60min;US/Eastern
10712.91;10716.20;10674.94;10691.32;0;2020-05-07 07:00:00;DAX;2020-05-07 07:00:00;60min;US/Eastern
10691.82;10745.99;10687.57;10733.91;0;2020-05-07 08:00:00;DAX;2020-05-07 08:00:00;60min;US/Eastern
10735.17;10739.11;10695.62;10710.38;0;2020-05-07 09:00:00;DAX;2020-05-07 09:00:00;60min;US/Eastern
10710.63;10759.25;10703.33;10735.44;0;2020-05-07 10:00:00;DAX;2020-05-07 10:00:00;60min;US/Eastern
10735.69;10736.17;10689.13;10700.03;0;2020-05-07 11:00:00;DAX;2020-05-07 11:00:00;60min;US/Eastern
10701.03;10804.36;10701.03;10775.22;0;2020-05-07 12:00:00;DAX;2020-05-07 12:00:00;60min;US/Eastern
10775.72;10789.73;10736.45;10755.21;0;2020-05-07 13:00:00;DAX;2020-05-07 13:00:00;60min;US/Eastern
10755.46;10765.71;10735.20;10744.95;0;2020-05-07 14:00:00;DAX;2020-05-07 14:00:00;60min;US/Eastern
10744.70;10749.45;10712.18;10721.68;0;2020-05-07 15:00:00;DAX;2020-05-07 15:00:00;60min;US/Eastern
10720.93;10729.94;10700.92;10722.93;0;2020-05-07 16:00:00;DAX;2020-05-07 16:00:00;60min;US/Eastern
10743.62;10760.41;10743.15;10750.34;0;2020-05-07 17:00:00;DAX;2020-05-07 17:00:00;60min;US/Eastern
10750.61;10776.86;10743.14;10773.92;0;2020-05-07 19:00:00;DAX;2020-05-07 19:00:00;60min;US/Eastern
10774.86;10788.14;10754.63;10781.61;0;2020-05-07 20:00:00;DAX;2020-05-07 20:00:00;60min;US/Eastern
10802.35;10864.62;10797.59;10858.12;0;2020-05-07 21:00:00;DAX;2020-05-07 21:00:00;60min;US/Eastern
10859.37;10874.63;10840.11;10845.36;0;2020-05-07 22:00:00;DAX;2020-05-07 22:00:00;60min;US/Eastern
10846.61;10886.62;10841.86;10881.87;0;2020-05-07 23:00:00;DAX;2020-05-07 23:00:00;60min;US/Eastern
10881.62;10888.62;10871.36;10873.61;0;2020-05-08 00:00:00;DAX;2020-05-08 00:00:00;60min;US/Eastern
10873.36;10881.36;10869.86;10876.36;0;2020-05-08 01:00:00;DAX;2020-05-08 01:00:00;60min;US/Eastern
10876.61;10894.61;10872.85;10885.86;0;2020-05-08 02:00:00;DAX;2020-05-08 02:00:00;60min;US/Eastern
10888.61;10909.62;10864.19;10877.75;0;2020-05-08 03:00:00;DAX;2020-05-08 03:00:00;60min;US/Eastern
10878.25;10900.95;10852.72;10852.72;0;2020-05-08 04:00:00;DAX;2020-05-08 04:00:00;60min;US/Eastern
10852.47;10860.15;10817.08;10854.78;0;2020-05-08 05:00:00;DAX;2020-05-08 05:00:00;60min;US/Eastern
10854.03;10861.57;10824.29;10851.85;0;2020-05-08 06:00:00;DAX;2020-05-08 06:00:00;60min;US/Eastern
10852.35;10884.65;10845.17;10871.48;0;2020-05-08 07:00:00;DAX;2020-05-08 07:00:00;60min;US/Eastern
10870.48;10891.57;10859.98;10876.49;0;2020-05-08 08:00:00;DAX;2020-05-08 08:00:00;60min;US/Eastern
10877.00;10920.24;10855.51;10888.18;0;2020-05-08 09:00:00;DAX;2020-05-08 09:00:00;60min;US/Eastern
10888.68;10904.84;10860.47;10892.76;0;2020-05-08 10:00:00;DAX;2020-05-08 10:00:00;60min;US/Eastern
10893.01;10917.30;10871.15;10879.63;0;2020-05-08 11:00:00;DAX;2020-05-08 11:00:00;60min;US/Eastern
10880.38;10921.19;10874.59;10903.18;0;2020-05-08 12:00:00;DAX;2020-05-08 12:00:00;60min;US/Eastern
10903.43;10909.68;10892.43;10905.43;0;2020-05-08 13:00:00;DAX;2020-05-08 13:00:00;60min;US/Eastern
10905.68;10907.18;10872.16;10881.67;0;2020-05-08 14:00:00;DAX;2020-05-08 14:00:00;60min;US/Eastern
10880.67;10902.92;10875.91;10900.67;0;2020-05-08 15:00:00;DAX;2020-05-08 15:00:00;60min;US/Eastern
10901.42;10926.68;10884.16;10922.43;0;2020-05-08 16:00:00;DAX;2020-05-08 16:00:00;60min;US/Eastern
10912.72;10965.97;10912.08;10957.36;0;2020-05-10 19:00:00;DAX;2020-05-10 19:00:00;60min;US/Eastern
10957.83;11003.42;10949.88;10993.68;0;2020-05-10 20:00:00;DAX;2020-05-10 20:00:00;60min;US/Eastern
10967.37;10995.12;10965.36;10995.12;0;2020-05-10 21:00:00;DAX;2020-05-10 21:00:00;60min;US/Eastern
10995.37;11021.88;10978.12;11015.38;0;2020-05-10 22:00:00;DAX;2020-05-10 22:00:00;60min;US/Eastern
11017.38;11018.88;10996.86;11002.12;0;2020-05-10 23:00:00;DAX;2020-05-10 23:00:00;60min;US/Eastern
11002.62;11015.37;10996.36;11014.62;0;2020-05-11 00:00:00;DAX;2020-05-11 00:00:00;60min;US/Eastern
11015.37;11031.12;11003.36;11012.86;0;2020-05-11 01:00:00;DAX;2020-05-11 01:00:00;60min;US/Eastern
11012.36;11012.36;10971.59;10974.59;0;2020-05-11 02:00:00;DAX;2020-05-11 02:00:00;60min;US/Eastern
10975.59;10977.84;10940.15;10972.50;0;2020-05-11 03:00:00;DAX;2020-05-11 03:00:00;60min;US/Eastern
10973.80;10985.74;10925.58;10943.55;0;2020-05-11 04:00:00;DAX;2020-05-11 04:00:00;60min;US/Eastern
10944.30;10948.49;10856.25;10880.08;0;2020-05-11 05:00:00;DAX;2020-05-11 05:00:00;60min;US/Eastern
10880.83;10882.31;10846.00;10866.04;0;2020-05-11 06:00:00;DAX;2020-05-11 06:00:00;60min;US/Eastern
10865.79;10868.87;10808.25;10841.08;0;2020-05-11 07:00:00;DAX;2020-05-11 07:00:00;60min;US/Eastern
10841.58;10847.59;10769.74;10774.26;0;2020-05-11 08:00:00;DAX;2020-05-11 08:00:00;60min;US/Eastern
10772.26;10791.16;10738.39;10750.69;0;2020-05-11 09:00:00;DAX;2020-05-11 09:00:00;60min;US/Eastern
10751.44;10817.50;10746.96;10789.09;0;2020-05-11 10:00:00;DAX;2020-05-11 10:00:00;60min;US/Eastern
10788.59;10825.49;10783.88;10790.37;0;2020-05-11 11:00:00;DAX;2020-05-11 11:00:00;60min;US/Eastern
10790.62;10844.40;10785.61;10842.32;0;2020-05-11 12:00:00;DAX;2020-05-11 12:00:00;60min;US/Eastern
10841.95;10882.08;10826.01;10877.58;0;2020-05-11 13:00:00;DAX;2020-05-11 13:00:00;60min;US/Eastern
10876.58;10903.34;10873.96;10880.33;0;2020-05-11 14:00:00;DAX;2020-05-11 14:00:00;60min;US/Eastern
10881.08;10887.57;10860.52;10883.82;0;2020-05-11 15:00:00;DAX;2020-05-11 15:00:00;60min;US/Eastern
10883.57;10895.58;10872.31;10876.56;0;2020-05-11 16:00:00;DAX;2020-05-11 16:00:00;60min;US/Eastern
10875.72;10878.97;10861.43;10861.43;0;2020-05-11 17:00:00;DAX;2020-05-11 17:00:00;60min;US/Eastern
10864.22;10901.92;10864.22;10880.41;0;2020-05-11 19:00:00;DAX;2020-05-11 19:00:00;60min;US/Eastern
10879.95;10887.39;10845.01;10857.21;0;2020-05-11 20:00:00;DAX;2020-05-11 20:00:00;60min;US/Eastern
10830.92;10839.92;10765.38;10773.89;0;2020-05-11 21:00:00;DAX;2020-05-11 21:00:00;60min;US/Eastern
10774.14;10811.40;10764.63;10777.38;0;2020-05-11 22:00:00;DAX;2020-05-11 22:00:00;60min;US/Eastern
10777.63;10789.14;10762.23;10773.63;0;2020-05-11 23:00:00;DAX;2020-05-11 23:00:00;60min;US/Eastern
10775.13;10780.62;10750.86;10776.87;0;2020-05-12 00:00:00;DAX;2020-05-12 00:00:00;60min;US/Eastern
10778.12;10814.38;10771.62;10810.13;0;2020-05-12 01:00:00;DAX;2020-05-12 01:00:00;60min;US/Eastern
10810.38;10836.39;10804.87;10805.12;0;2020-05-12 02:00:00;DAX;2020-05-12 02:00:00;60min;US/Eastern
10806.12;10814.38;10764.20;10773.95;0;2020-05-12 03:00:00;DAX;2020-05-12 03:00:00;60min;US/Eastern
10774.70;10853.05;10771.90;10831.31;0;2020-05-12 04:00:00;DAX;2020-05-12 04:00:00;60min;US/Eastern
10831.56;10847.24;10806.12;10831.94;0;2020-05-12 05:00:00;DAX;2020-05-12 05:00:00;60min;US/Eastern
10832.19;10839.26;10796.79;10827.83;0;2020-05-12 06:00:00;DAX;2020-05-12 06:00:00;60min;US/Eastern
10827.34;10880.06;10815.78;10860.64;0;2020-05-12 07:00:00;DAX;2020-05-12 07:00:00;60min;US/Eastern
10861.39;10886.22;10853.89;10873.75;0;2020-05-12 08:00:00;DAX;2020-05-12 08:00:00;60min;US/Eastern
10874.00;10878.71;10832.27;10859.83;0;2020-05-12 09:00:00;DAX;2020-05-12 09:00:00;60min;US/Eastern
10860.33;10871.69;10790.49;10819.24;0;2020-05-12 10:00:00;DAX;2020-05-12 10:00:00;60min;US/Eastern
10819.99;10856.35;10811.80;10842.97;0;2020-05-12 11:00:00;DAX;2020-05-12 11:00:00;60min;US/Eastern
10844.22;10852.64;10809.72;10831.73;0;2020-05-12 12:00:00;DAX;2020-05-12 12:00:00;60min;US/Eastern
10832.73;10835.48;10813.22;10822.47;0;2020-05-12 13:00:00;DAX;2020-05-12 13:00:00;60min;US/Eastern
10821.72;10822.97;10761.71;10783.46;0;2020-05-12 14:00:00;DAX;2020-05-12 14:00:00;60min;US/Eastern
10783.71;10791.21;10747.20;10768.96;0;2020-05-12 15:00:00;DAX;2020-05-12 15:00:00;60min;US/Eastern
10768.71;10776.76;10670.43;10670.43;0;2020-05-12 16:00:00;DAX;2020-05-12 16:00:00;60min;US/Eastern
10622.77;10635.82;10581.90;10586.61;0;2020-05-12 17:00:00;DAX;2020-05-12 17:00:00;60min;US/Eastern
10568.76;10629.95;10565.50;10595.58;0;2020-05-12 19:00:00;DAX;2020-05-12 19:00:00;60min;US/Eastern
10596.05;10611.13;10553.09;10567.46;0;2020-05-12 20:00:00;DAX;2020-05-12 20:00:00;60min;US/Eastern
10583.05;10630.81;10575.04;10612.80;0;2020-05-12 21:00:00;DAX;2020-05-12 21:00:00;60min;US/Eastern
10613.05;10631.06;10587.04;10608.30;0;2020-05-12 22:00:00;DAX;2020-05-12 22:00:00;60min;US/Eastern
10606.05;10656.31;10603.55;10644.55;0;2020-05-12 23:00:00;DAX;2020-05-12 23:00:00;60min;US/Eastern
10644.05;10674.06;10638.55;10669.56;0;2020-05-13 00:00:00;DAX;2020-05-13 00:00:00;60min;US/Eastern
10669.81;10682.31;10658.55;10681.06;0;2020-05-13 01:00:00;DAX;2020-05-13 01:00:00;60min;US/Eastern
10681.31;10689.83;10642.54;10666.30;0;2020-05-13 02:00:00;DAX;2020-05-13 02:00:00;60min;US/Eastern
10667.30;10705.15;10659.56;10694.43;0;2020-05-13 03:00:00;DAX;2020-05-13 03:00:00;60min;US/Eastern
10697.93;10697.93;10579.38;10604.99;0;2020-05-13 04:00:00;DAX;2020-05-13 04:00:00;60min;US/Eastern
10604.74;10666.73;10593.36;10623.30;0;2020-05-13 05:00:00;DAX;2020-05-13 05:00:00;60min;US/Eastern
10623.05;10678.25;10615.60;10669.14;0;2020-05-13 06:00:00;DAX;2020-05-13 06:00:00;60min;US/Eastern
10668.89;10699.57;10653.96;10669.45;0;2020-05-13 07:00:00;DAX;2020-05-13 07:00:00;60min;US/Eastern
10669.44;10690.31;10646.43;10683.77;0;2020-05-13 08:00:00;DAX;2020-05-13 08:00:00;60min;US/Eastern
10684.27;10694.58;10659.76;10673.37;0;2020-05-13 09:00:00;DAX;2020-05-13 09:00:00;60min;US/Eastern
10673.12;10673.12;10586.68;10613.39;0;2020-05-13 10:00:00;DAX;2020-05-13 10:00:00;60min;US/Eastern
10612.90;10646.84;10593.03;10594.78;0;2020-05-13 11:00:00;DAX;2020-05-13 11:00:00;60min;US/Eastern
10595.78;10619.58;10460.28;10485.79;0;2020-05-13 12:00:00;DAX;2020-05-13 12:00:00;60min;US/Eastern
10485.54;10500.29;10439.27;10489.03;0;2020-05-13 13:00:00;DAX;2020-05-13 13:00:00;60min;US/Eastern
10489.28;10505.79;10451.27;10478.77;0;2020-05-13 14:00:00;DAX;2020-05-13 14:00:00;60min;US/Eastern
10479.02;10497.78;10453.26;10453.76;0;2020-05-13 15:00:00;DAX;2020-05-13 15:00:00;60min;US/Eastern
10456.76;10522.53;10436.25;10517.78;0;2020-05-13 16:00:00;DAX;2020-05-13 16:00:00;60min;US/Eastern
10520.39;10540.49;10518.98;10535.81;0;2020-05-13 17:00:00;DAX;2020-05-13 17:00:00;60min;US/Eastern
10548.89;10557.77;10523.32;10545.95;0;2020-05-13 19:00:00;DAX;2020-05-13 19:00:00;60min;US/Eastern
10546.89;10558.04;10520.57;10522.91;0;2020-05-13 20:00:00;DAX;2020-05-13 20:00:00;60min;US/Eastern
10495.90;10516.91;10462.38;10493.89;0;2020-05-13 21:00:00;DAX;2020-05-13 21:00:00;60min;US/Eastern
10494.39;10512.40;10458.12;10465.88;0;2020-05-13 22:00:00;DAX;2020-05-13 22:00:00;60min;US/Eastern
10465.38;10488.38;10439.11;10488.38;0;2020-05-13 23:00:00;DAX;2020-05-13 23:00:00;60min;US/Eastern
10488.88;10496.13;10468.37;10480.62;0;2020-05-14 00:00:00;DAX;2020-05-14 00:00:00;60min;US/Eastern
10481.12;10499.88;10453.11;10453.86;0;2020-05-14 01:00:00;DAX;2020-05-14 01:00:00;60min;US/Eastern
10453.61;10471.36;10445.10;10447.60;0;2020-05-14 02:00:00;DAX;2020-05-14 02:00:00;60min;US/Eastern
10447.60;10461.41;10390.13;10411.94;0;2020-05-14 03:00:00;DAX;2020-05-14 03:00:00;60min;US/Eastern
