open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
2720.63;2721.37;2717.40;2718.15;0;2018-06-25 20:00:00;^SPX;2018-06-25 20:00:00;60min;US/Eastern
2718.40;2724.11;2715.66;2722.38;0;2018-06-25 21:00:00;^SPX;2018-06-25 21:00:00;60min;US/Eastern
2722.25;2724.37;2719.15;2719.65;0;2018-06-25 22:00:00;^SPX;2018-06-25 22:00:00;60min;US/Eastern
2719.90;2720.15;2714.43;2717.17;0;2018-06-25 23:00:00;^SPX;2018-06-25 23:00:00;60min;US/Eastern
2717.42;2722.91;2717.17;2722.66;0;2018-06-26 00:00:00;^SPX;2018-06-26 00:00:00;60min;US/Eastern
2722.78;2723.16;2720.17;2721.41;0;2018-06-26 01:00:00;^SPX;2018-06-26 01:00:00;60min;US/Eastern
2721.44;2724.16;2720.67;2723.67;0;2018-06-26 02:00:00;^SPX;2018-06-26 02:00:00;60min;US/Eastern
2723.42;2726.16;2723.17;2725.91;0;2018-06-26 03:00:00;^SPX;2018-06-26 03:00:00;60min;US/Eastern
2725.66;2725.79;2715.47;2717.21;0;2018-06-26 04:00:00;^SPX;2018-06-26 04:00:00;60min;US/Eastern
2716.96;2721.45;2716.47;2719.71;0;2018-06-26 05:00:00;^SPX;2018-06-26 05:00:00;60min;US/Eastern
2719.96;2722.20;2716.98;2718.35;0;2018-06-26 06:00:00;^SPX;2018-06-26 06:00:00;60min;US/Eastern
2718.23;2718.73;2712.51;2717.25;0;2018-06-26 07:00:00;^SPX;2018-06-26 07:00:00;60min;US/Eastern
2717.00;2717.76;2714.27;2716.26;0;2018-06-26 08:00:00;^SPX;2018-06-26 08:00:00;60min;US/Eastern
2716.02;2722.49;2716.02;2721.74;0;2018-06-26 09:00:00;^SPX;2018-06-26 09:00:00;60min;US/Eastern
2721.50;2725.47;2716.28;2722.27;0;2018-06-26 10:00:00;^SPX;2018-06-26 10:00:00;60min;US/Eastern
2722.52;2727.97;2715.11;2720.29;0;2018-06-26 11:00:00;^SPX;2018-06-26 11:00:00;60min;US/Eastern
2720.05;2724.34;2718.81;2724.09;0;2018-06-26 12:00:00;^SPX;2018-06-26 12:00:00;60min;US/Eastern
2723.84;2729.33;2723.84;2727.55;0;2018-06-26 13:00:00;^SPX;2018-06-26 13:00:00;60min;US/Eastern
2727.30;2732.80;2726.81;2730.84;0;2018-06-26 14:00:00;^SPX;2018-06-26 14:00:00;60min;US/Eastern
2731.09;2732.41;2728.34;2729.45;0;2018-06-26 15:00:00;^SPX;2018-06-26 15:00:00;60min;US/Eastern
2729.70;2730.34;2721.16;2722.58;0;2018-06-26 16:00:00;^SPX;2018-06-26 16:00:00;60min;US/Eastern
2722.83;2726.56;2721.35;2721.84;0;2018-06-26 17:00:00;^SPX;2018-06-26 17:00:00;60min;US/Eastern
2724.34;2726.40;2724.16;2724.91;0;2018-06-26 19:00:00;^SPX;2018-06-26 19:00:00;60min;US/Eastern
2725.04;2726.66;2724.91;2726.66;0;2018-06-26 20:00:00;^SPX;2018-06-26 20:00:00;60min;US/Eastern
2727.16;2730.15;2725.92;2727.91;0;2018-06-26 21:00:00;^SPX;2018-06-26 21:00:00;60min;US/Eastern
2727.66;2729.65;2722.95;2722.95;0;2018-06-26 22:00:00;^SPX;2018-06-26 22:00:00;60min;US/Eastern
2723.20;2725.93;2722.20;2722.46;0;2018-06-26 23:00:00;^SPX;2018-06-26 23:00:00;60min;US/Eastern
2722.95;2725.45;2722.46;2724.95;0;2018-06-27 00:00:00;^SPX;2018-06-27 00:00:00;60min;US/Eastern
2725.20;2727.47;2724.95;2727.22;0;2018-06-27 01:00:00;^SPX;2018-06-27 01:00:00;60min;US/Eastern
2726.97;2727.20;2721.74;2721.99;0;2018-06-27 02:00:00;^SPX;2018-06-27 02:00:00;60min;US/Eastern
2721.98;2722.23;2716.28;2718.27;0;2018-06-27 03:00:00;^SPX;2018-06-27 03:00:00;60min;US/Eastern
2718.02;2718.77;2706.34;2707.34;0;2018-06-27 04:00:00;^SPX;2018-06-27 04:00:00;60min;US/Eastern
2707.46;2710.82;2703.62;2704.61;0;2018-06-27 05:00:00;^SPX;2018-06-27 05:00:00;60min;US/Eastern
2704.37;2718.30;2704.37;2717.80;0;2018-06-27 06:00:00;^SPX;2018-06-27 06:00:00;60min;US/Eastern
2718.05;2719.29;2714.32;2715.37;0;2018-06-27 07:00:00;^SPX;2018-06-27 07:00:00;60min;US/Eastern
2715.12;2728.31;2709.91;2725.57;0;2018-06-27 08:00:00;^SPX;2018-06-27 08:00:00;60min;US/Eastern
2725.82;2731.55;2721.71;2726.08;0;2018-06-27 09:00:00;^SPX;2018-06-27 09:00:00;60min;US/Eastern
2726.33;2739.93;2726.33;2739.92;0;2018-06-27 10:00:00;^SPX;2018-06-27 10:00:00;60min;US/Eastern
2739.93;2745.92;2736.97;2740.98;0;2018-06-27 11:00:00;^SPX;2018-06-27 11:00:00;60min;US/Eastern
2740.73;2742.46;2727.57;2735.16;0;2018-06-27 12:00:00;^SPX;2018-06-27 12:00:00;60min;US/Eastern
2735.41;2739.58;2725.19;2725.20;0;2018-06-27 13:00:00;^SPX;2018-06-27 13:00:00;60min;US/Eastern
2724.95;2727.68;2711.95;2715.94;0;2018-06-27 14:00:00;^SPX;2018-06-27 14:00:00;60min;US/Eastern
2715.69;2718.92;2707.04;2708.52;0;2018-06-27 15:00:00;^SPX;2018-06-27 15:00:00;60min;US/Eastern
2708.77;2713.67;2699.15;2700.14;0;2018-06-27 16:00:00;^SPX;2018-06-27 16:00:00;60min;US/Eastern
2702.63;2705.11;2701.38;2702.88;0;2018-06-27 17:00:00;^SPX;2018-06-27 17:00:00;60min;US/Eastern
2702.77;2707.25;2700.54;2704.52;0;2018-06-27 19:00:00;^SPX;2018-06-27 19:00:00;60min;US/Eastern
2704.77;2708.13;2704.77;2706.77;0;2018-06-27 20:00:00;^SPX;2018-06-27 20:00:00;60min;US/Eastern
2707.02;2708.26;2701.58;2705.07;0;2018-06-27 21:00:00;^SPX;2018-06-27 21:00:00;60min;US/Eastern
2704.82;2710.29;2704.07;2709.05;0;2018-06-27 22:00:00;^SPX;2018-06-27 22:00:00;60min;US/Eastern
2709.30;2711.29;2706.07;2709.55;0;2018-06-27 23:00:00;^SPX;2018-06-27 23:00:00;60min;US/Eastern
2709.80;2710.80;2707.57;2709.57;0;2018-06-28 00:00:00;^SPX;2018-06-28 00:00:00;60min;US/Eastern
2709.82;2711.14;2709.58;2710.64;0;2018-06-28 01:00:00;^SPX;2018-06-28 01:00:00;60min;US/Eastern
2710.89;2711.63;2705.63;2706.37;0;2018-06-28 02:00:00;^SPX;2018-06-28 02:00:00;60min;US/Eastern
2706.00;2709.63;2703.89;2705.13;0;2018-06-28 03:00:00;^SPX;2018-06-28 03:00:00;60min;US/Eastern
2704.88;2712.59;2703.39;2711.60;0;2018-06-28 04:00:00;^SPX;2018-06-28 04:00:00;60min;US/Eastern
2712.10;2715.08;2705.89;2708.13;0;2018-06-28 05:00:00;^SPX;2018-06-28 05:00:00;60min;US/Eastern
2708.38;2709.12;2702.41;2707.14;0;2018-06-28 06:00:00;^SPX;2018-06-28 06:00:00;60min;US/Eastern
2706.89;2713.86;2705.40;2708.40;0;2018-06-28 07:00:00;^SPX;2018-06-28 07:00:00;60min;US/Eastern
2708.65;2708.90;2702.69;2705.17;0;2018-06-28 08:00:00;^SPX;2018-06-28 08:00:00;60min;US/Eastern
2704.92;2705.17;2691.01;2693.01;0;2018-06-28 09:00:00;^SPX;2018-06-28 09:00:00;60min;US/Eastern
2693.25;2705.04;2692.43;2701.04;0;2018-06-28 10:00:00;^SPX;2018-06-28 10:00:00;60min;US/Eastern
2701.28;2706.48;2691.61;2705.73;0;2018-06-28 11:00:00;^SPX;2018-06-28 11:00:00;60min;US/Eastern
2705.97;2711.66;2700.90;2708.23;0;2018-06-28 12:00:00;^SPX;2018-06-28 12:00:00;60min;US/Eastern
2708.48;2709.47;2698.40;2706.30;0;2018-06-28 13:00:00;^SPX;2018-06-28 13:00:00;60min;US/Eastern
2705.55;2711.61;2705.31;2710.89;0;2018-06-28 14:00:00;^SPX;2018-06-28 14:00:00;60min;US/Eastern
2710.65;2720.89;2709.69;2720.89;0;2018-06-28 15:00:00;^SPX;2018-06-28 15:00:00;60min;US/Eastern
2720.65;2724.12;2714.76;2716.45;0;2018-06-28 16:00:00;^SPX;2018-06-28 16:00:00;60min;US/Eastern
2715.96;2719.44;2714.71;2718.95;0;2018-06-28 17:00:00;^SPX;2018-06-28 17:00:00;60min;US/Eastern
2718.04;2719.78;2713.60;2714.10;0;2018-06-28 19:00:00;^SPX;2018-06-28 19:00:00;60min;US/Eastern
2713.85;2717.09;2713.60;2717.09;0;2018-06-28 20:00:00;^SPX;2018-06-28 20:00:00;60min;US/Eastern
2717.34;2719.08;2712.87;2714.95;0;2018-06-28 21:00:00;^SPX;2018-06-28 21:00:00;60min;US/Eastern
2714.70;2717.44;2712.47;2714.71;0;2018-06-28 22:00:00;^SPX;2018-06-28 22:00:00;60min;US/Eastern
2714.96;2725.65;2714.46;2725.40;0;2018-06-28 23:00:00;^SPX;2018-06-28 23:00:00;60min;US/Eastern
2725.65;2725.90;2722.92;2724.95;0;2018-06-29 00:00:00;^SPX;2018-06-29 00:00:00;60min;US/Eastern
2724.71;2726.45;2724.21;2725.21;0;2018-06-29 01:00:00;^SPX;2018-06-29 01:00:00;60min;US/Eastern
2724.96;2725.71;2721.27;2724.66;0;2018-06-29 02:00:00;^SPX;2018-06-29 02:00:00;60min;US/Eastern
2724.41;2727.65;2721.93;2726.66;0;2018-06-29 03:00:00;^SPX;2018-06-29 03:00:00;60min;US/Eastern
2726.42;2733.43;2724.18;2732.43;0;2018-06-29 04:00:00;^SPX;2018-06-29 04:00:00;60min;US/Eastern
2732.68;2734.68;2730.43;2732.93;0;2018-06-29 05:00:00;^SPX;2018-06-29 05:00:00;60min;US/Eastern
2732.68;2733.18;2727.18;2727.68;0;2018-06-29 06:00:00;^SPX;2018-06-29 06:00:00;60min;US/Eastern
2727.43;2729.43;2720.68;2723.93;0;2018-06-29 07:00:00;^SPX;2018-06-29 07:00:00;60min;US/Eastern
2724.18;2729.18;2722.43;2728.93;0;2018-06-29 08:00:00;^SPX;2018-06-29 08:00:00;60min;US/Eastern
2728.68;2731.43;2724.18;2724.18;0;2018-06-29 09:00:00;^SPX;2018-06-29 09:00:00;60min;US/Eastern
2724.43;2736.18;2724.18;2733.93;0;2018-06-29 10:00:00;^SPX;2018-06-29 10:00:00;60min;US/Eastern
2734.18;2742.15;2731.80;2740.91;0;2018-06-29 11:00:00;^SPX;2018-06-29 11:00:00;60min;US/Eastern
2740.66;2743.11;2734.68;2735.93;0;2018-06-29 12:00:00;^SPX;2018-06-29 12:00:00;60min;US/Eastern
2735.68;2740.84;2733.07;2735.03;0;2018-06-29 13:00:00;^SPX;2018-06-29 13:00:00;60min;US/Eastern
2735.28;2739.10;2735.13;2736.36;0;2018-06-29 14:00:00;^SPX;2018-06-29 14:00:00;60min;US/Eastern
2736.24;2737.11;2731.96;2736.56;0;2018-06-29 15:00:00;^SPX;2018-06-29 15:00:00;60min;US/Eastern
2736.55;2738.28;2718.76;2719.13;0;2018-06-29 16:00:00;^SPX;2018-06-29 16:00:00;60min;US/Eastern
2718.76;2723.98;2718.76;2719.01;0;2018-06-29 17:00:00;^SPX;2018-06-29 17:00:00;60min;US/Eastern
2719.00;2723.23;2710.92;2720.50;0;2018-07-01 19:00:00;^SPX;2018-07-01 19:00:00;60min;US/Eastern
2720.25;2722.74;2718.02;2720.75;0;2018-07-01 20:00:00;^SPX;2018-07-01 20:00:00;60min;US/Eastern
2721.00;2722.44;2717.02;2719.47;0;2018-07-01 21:00:00;^SPX;2018-07-01 21:00:00;60min;US/Eastern
2719.72;2726.18;2718.98;2724.69;0;2018-07-01 22:00:00;^SPX;2018-07-01 22:00:00;60min;US/Eastern
2724.70;2725.45;2720.48;2720.98;0;2018-07-01 23:00:00;^SPX;2018-07-01 23:00:00;60min;US/Eastern
2720.73;2721.23;2714.49;2716.23;0;2018-07-02 00:00:00;^SPX;2018-07-02 00:00:00;60min;US/Eastern
2716.48;2716.48;2711.55;2714.29;0;2018-07-02 01:00:00;^SPX;2018-07-02 01:00:00;60min;US/Eastern
2714.54;2714.54;2705.43;2706.30;0;2018-07-02 02:00:00;^SPX;2018-07-02 02:00:00;60min;US/Eastern
2706.55;2709.30;2700.64;2704.87;0;2018-07-02 03:00:00;^SPX;2018-07-02 03:00:00;60min;US/Eastern
2705.12;2705.61;2696.86;2701.09;0;2018-07-02 04:00:00;^SPX;2018-07-02 04:00:00;60min;US/Eastern
2700.84;2708.06;2700.84;2707.07;0;2018-07-02 05:00:00;^SPX;2018-07-02 05:00:00;60min;US/Eastern
2707.32;2708.07;2703.11;2705.33;0;2018-07-02 06:00:00;^SPX;2018-07-02 06:00:00;60min;US/Eastern
2705.08;2706.85;2700.86;2706.04;0;2018-07-02 07:00:00;^SPX;2018-07-02 07:00:00;60min;US/Eastern
2705.79;2707.29;2704.30;2706.54;0;2018-07-02 08:00:00;^SPX;2018-07-02 08:00:00;60min;US/Eastern
2706.79;2707.04;2702.08;2703.09;0;2018-07-02 09:00:00;^SPX;2018-07-02 09:00:00;60min;US/Eastern
2703.33;2707.12;2698.85;2706.87;0;2018-07-02 10:00:00;^SPX;2018-07-02 10:00:00;60min;US/Eastern
2706.99;2714.11;2702.61;2711.82;0;2018-07-02 11:00:00;^SPX;2018-07-02 11:00:00;60min;US/Eastern
2711.57;2717.02;2706.33;2708.32;0;2018-07-02 12:00:00;^SPX;2018-07-02 12:00:00;60min;US/Eastern
2708.07;2709.94;2703.40;2707.99;0;2018-07-02 13:00:00;^SPX;2018-07-02 13:00:00;60min;US/Eastern
2707.74;2713.28;2702.63;2712.06;0;2018-07-02 14:00:00;^SPX;2018-07-02 14:00:00;60min;US/Eastern
2712.31;2720.23;2711.81;2714.33;0;2018-07-02 15:00:00;^SPX;2018-07-02 15:00:00;60min;US/Eastern
2714.57;2726.85;2712.84;2726.61;0;2018-07-02 16:00:00;^SPX;2018-07-02 16:00:00;60min;US/Eastern
2725.12;2726.39;2724.12;2725.89;0;2018-07-02 17:00:00;^SPX;2018-07-02 17:00:00;60min;US/Eastern
2725.90;2725.90;2723.66;2724.16;0;2018-07-02 19:00:00;^SPX;2018-07-02 19:00:00;60min;US/Eastern
2724.29;2725.91;2723.91;2725.66;0;2018-07-02 20:00:00;^SPX;2018-07-02 20:00:00;60min;US/Eastern
2725.91;2726.16;2723.18;2724.18;0;2018-07-02 21:00:00;^SPX;2018-07-02 21:00:00;60min;US/Eastern
2724.42;2731.39;2719.96;2721.70;0;2018-07-02 22:00:00;^SPX;2018-07-02 22:00:00;60min;US/Eastern
2721.45;2727.18;2720.71;2722.95;0;2018-07-02 23:00:00;^SPX;2018-07-02 23:00:00;60min;US/Eastern
2722.71;2724.70;2719.22;2724.46;0;2018-07-03 00:00:00;^SPX;2018-07-03 00:00:00;60min;US/Eastern
2724.71;2724.71;2721.97;2722.24;0;2018-07-03 01:00:00;^SPX;2018-07-03 01:00:00;60min;US/Eastern
2722.00;2730.44;2720.50;2727.71;0;2018-07-03 02:00:00;^SPX;2018-07-03 02:00:00;60min;US/Eastern
2727.46;2731.20;2725.72;2730.46;0;2018-07-03 03:00:00;^SPX;2018-07-03 03:00:00;60min;US/Eastern
2730.21;2732.45;2725.24;2731.21;0;2018-07-03 04:00:00;^SPX;2018-07-03 04:00:00;60min;US/Eastern
2731.22;2734.20;2730.21;2733.45;0;2018-07-03 05:00:00;^SPX;2018-07-03 05:00:00;60min;US/Eastern
2733.70;2735.45;2730.97;2734.70;0;2018-07-03 06:00:00;^SPX;2018-07-03 06:00:00;60min;US/Eastern
2734.95;2738.20;2734.95;2736.03;0;2018-07-03 07:00:00;^SPX;2018-07-03 07:00:00;60min;US/Eastern
2735.78;2738.78;2734.54;2738.53;0;2018-07-03 08:00:00;^SPX;2018-07-03 08:00:00;60min;US/Eastern
2738.78;2740.02;2735.55;2737.04;0;2018-07-03 09:00:00;^SPX;2018-07-03 09:00:00;60min;US/Eastern
2737.29;2737.29;2730.05;2732.52;0;2018-07-03 10:00:00;^SPX;2018-07-03 10:00:00;60min;US/Eastern
2732.27;2735.08;2727.40;2728.90;0;2018-07-03 11:00:00;^SPX;2018-07-03 11:00:00;60min;US/Eastern
2729.03;2731.86;2727.42;2729.84;0;2018-07-03 12:00:00;^SPX;2018-07-03 12:00:00;60min;US/Eastern
2730.09;2731.08;2710.93;2714.89;0;2018-07-03 13:00:00;^SPX;2018-07-03 13:00:00;60min;US/Eastern
2711.91;2713.16;2709.67;2711.80;0;2018-07-03 19:00:00;^SPX;2018-07-03 19:00:00;60min;US/Eastern
2711.67;2714.91;2710.68;2711.43;0;2018-07-03 20:00:00;^SPX;2018-07-03 20:00:00;60min;US/Eastern
2711.68;2714.17;2710.94;2712.18;0;2018-07-03 21:00:00;^SPX;2018-07-03 21:00:00;60min;US/Eastern
2712.43;2718.16;2711.44;2715.67;0;2018-07-03 22:00:00;^SPX;2018-07-03 22:00:00;60min;US/Eastern
2715.42;2718.66;2714.93;2718.17;0;2018-07-03 23:00:00;^SPX;2018-07-03 23:00:00;60min;US/Eastern
2717.92;2718.17;2715.18;2716.43;0;2018-07-04 00:00:00;^SPX;2018-07-04 00:00:00;60min;US/Eastern
2716.56;2717.68;2715.94;2717.19;0;2018-07-04 01:00:00;^SPX;2018-07-04 01:00:00;60min;US/Eastern
2717.43;2718.93;2717.19;2717.94;0;2018-07-04 02:00:00;^SPX;2018-07-04 02:00:00;60min;US/Eastern
2717.69;2718.69;2715.21;2716.95;0;2018-07-04 03:00:00;^SPX;2018-07-04 03:00:00;60min;US/Eastern
2717.20;2719.44;2716.70;2717.70;0;2018-07-04 04:00:00;^SPX;2018-07-04 04:00:00;60min;US/Eastern
2717.95;2722.19;2717.21;2721.19;0;2018-07-04 05:00:00;^SPX;2018-07-04 05:00:00;60min;US/Eastern
2720.95;2722.94;2718.71;2718.96;0;2018-07-04 06:00:00;^SPX;2018-07-04 06:00:00;60min;US/Eastern
2719.21;2721.46;2718.47;2721.21;0;2018-07-04 07:00:00;^SPX;2018-07-04 07:00:00;60min;US/Eastern
2721.33;2721.71;2718.73;2719.23;0;2018-07-04 08:00:00;^SPX;2018-07-04 08:00:00;60min;US/Eastern
2719.47;2720.23;2717.74;2720.23;0;2018-07-04 09:00:00;^SPX;2018-07-04 09:00:00;60min;US/Eastern
2719.98;2720.73;2716.88;2718.00;0;2018-07-04 10:00:00;^SPX;2018-07-04 10:00:00;60min;US/Eastern
2717.75;2718.99;2717.00;2718.25;0;2018-07-04 11:00:00;^SPX;2018-07-04 11:00:00;60min;US/Eastern
2718.13;2720.50;2717.51;2719.75;0;2018-07-04 12:00:00;^SPX;2018-07-04 12:00:00;60min;US/Eastern
2719.50;2721.50;2719.01;2720.88;0;2018-07-04 13:00:00;^SPX;2018-07-04 13:00:00;60min;US/Eastern
2720.13;2720.63;2718.15;2718.15;0;2018-07-04 19:00:00;^SPX;2018-07-04 19:00:00;60min;US/Eastern
2718.02;2718.65;2716.91;2718.16;0;2018-07-04 20:00:00;^SPX;2018-07-04 20:00:00;60min;US/Eastern
2718.40;2720.64;2713.80;2713.93;0;2018-07-04 21:00:00;^SPX;2018-07-04 21:00:00;60min;US/Eastern
2713.80;2719.90;2710.94;2718.16;0;2018-07-04 22:00:00;^SPX;2018-07-04 22:00:00;60min;US/Eastern
2717.91;2720.90;2716.92;2719.41;0;2018-07-04 23:00:00;^SPX;2018-07-04 23:00:00;60min;US/Eastern
2719.66;2720.16;2712.45;2714.20;0;2018-07-05 00:00:00;^SPX;2018-07-05 00:00:00;60min;US/Eastern
2713.95;2715.69;2713.20;2714.19;0;2018-07-05 01:00:00;^SPX;2018-07-05 01:00:00;60min;US/Eastern
2713.69;2716.95;2711.72;2716.44;0;2018-07-05 02:00:00;^SPX;2018-07-05 02:00:00;60min;US/Eastern
2716.19;2717.19;2712.95;2715.70;0;2018-07-05 03:00:00;^SPX;2018-07-05 03:00:00;60min;US/Eastern
2715.95;2724.41;2715.70;2723.03;0;2018-07-05 04:00:00;^SPX;2018-07-05 04:00:00;60min;US/Eastern
2722.91;2724.91;2721.68;2722.68;0;2018-07-05 05:00:00;^SPX;2018-07-05 05:00:00;60min;US/Eastern
2722.56;2729.77;2721.68;2727.16;0;2018-07-05 06:00:00;^SPX;2018-07-05 06:00:00;60min;US/Eastern
2727.41;2728.16;2725.92;2727.86;0;2018-07-05 07:00:00;^SPX;2018-07-05 07:00:00;60min;US/Eastern
2727.87;2733.60;2727.37;2733.10;0;2018-07-05 08:00:00;^SPX;2018-07-05 08:00:00;60min;US/Eastern
2732.97;2733.85;2729.62;2730.12;0;2018-07-05 09:00:00;^SPX;2018-07-05 09:00:00;60min;US/Eastern
2730.37;2731.36;2723.75;2723.76;0;2018-07-05 10:00:00;^SPX;2018-07-05 10:00:00;60min;US/Eastern
2724.26;2727.73;2715.73;2717.43;0;2018-07-05 11:00:00;^SPX;2018-07-05 11:00:00;60min;US/Eastern
2717.05;2729.14;2715.69;2727.42;0;2018-07-05 12:00:00;^SPX;2018-07-05 12:00:00;60min;US/Eastern
2727.43;2733.57;2727.18;2732.36;0;2018-07-05 13:00:00;^SPX;2018-07-05 13:00:00;60min;US/Eastern
2732.61;2735.56;2730.20;2731.92;0;2018-07-05 14:00:00;^SPX;2018-07-05 14:00:00;60min;US/Eastern
2732.17;2735.93;2723.80;2731.56;0;2018-07-05 15:00:00;^SPX;2018-07-05 15:00:00;60min;US/Eastern
2731.31;2737.87;2731.31;2736.84;0;2018-07-05 16:00:00;^SPX;2018-07-05 16:00:00;60min;US/Eastern
2737.09;2738.09;2736.09;2736.85;0;2018-07-05 17:00:00;^SPX;2018-07-05 17:00:00;60min;US/Eastern
2735.17;2735.41;2732.68;2732.93;0;2018-07-05 19:00:00;^SPX;2018-07-05 19:00:00;60min;US/Eastern
2732.69;2733.19;2731.20;2731.57;0;2018-07-05 20:00:00;^SPX;2018-07-05 20:00:00;60min;US/Eastern
2731.70;2737.16;2731.45;2736.16;0;2018-07-05 21:00:00;^SPX;2018-07-05 21:00:00;60min;US/Eastern
2736.41;2738.15;2733.69;2737.16;0;2018-07-05 22:00:00;^SPX;2018-07-05 22:00:00;60min;US/Eastern
2737.04;2737.16;2735.17;2735.43;0;2018-07-05 23:00:00;^SPX;2018-07-05 23:00:00;60min;US/Eastern
2735.55;2737.68;2733.94;2737.68;0;2018-07-06 00:00:00;^SPX;2018-07-06 00:00:00;60min;US/Eastern
2737.43;2743.15;2735.45;2739.42;0;2018-07-06 01:00:00;^SPX;2018-07-06 01:00:00;60min;US/Eastern
2739.17;2744.96;2738.68;2744.96;0;2018-07-06 02:00:00;^SPX;2018-07-06 02:00:00;60min;US/Eastern
2744.71;2745.70;2739.24;2740.49;0;2018-07-06 03:00:00;^SPX;2018-07-06 03:00:00;60min;US/Eastern
2740.73;2740.75;2733.03;2735.77;0;2018-07-06 04:00:00;^SPX;2018-07-06 04:00:00;60min;US/Eastern
2736.02;2738.77;2733.28;2737.76;0;2018-07-06 05:00:00;^SPX;2018-07-06 05:00:00;60min;US/Eastern
2738.01;2739.27;2732.81;2734.78;0;2018-07-06 06:00:00;^SPX;2018-07-06 06:00:00;60min;US/Eastern
2734.53;2734.53;2732.04;2732.35;0;2018-07-06 07:00:00;^SPX;2018-07-06 07:00:00;60min;US/Eastern
2732.60;2733.37;2729.58;2730.33;0;2018-07-06 08:00:00;^SPX;2018-07-06 08:00:00;60min;US/Eastern
2730.58;2742.77;2730.33;2736.02;0;2018-07-06 09:00:00;^SPX;2018-07-06 09:00:00;60min;US/Eastern
2735.77;2743.10;2733.04;2743.10;0;2018-07-06 10:00:00;^SPX;2018-07-06 10:00:00;60min;US/Eastern
2742.85;2750.69;2741.67;2749.43;0;2018-07-06 11:00:00;^SPX;2018-07-06 11:00:00;60min;US/Eastern
2749.68;2761.65;2748.92;2759.12;0;2018-07-06 12:00:00;^SPX;2018-07-06 12:00:00;60min;US/Eastern
2759.37;2762.51;2758.33;2759.57;0;2018-07-06 13:00:00;^SPX;2018-07-06 13:00:00;60min;US/Eastern
2759.82;2763.00;2759.82;2761.02;0;2018-07-06 14:00:00;^SPX;2018-07-06 14:00:00;60min;US/Eastern
2761.27;2762.03;2758.32;2761.26;0;2018-07-06 15:00:00;^SPX;2018-07-06 15:00:00;60min;US/Eastern
2761.27;2764.46;2754.98;2759.42;0;2018-07-06 16:00:00;^SPX;2018-07-06 16:00:00;60min;US/Eastern
2759.79;2761.66;2758.42;2760.67;0;2018-07-06 17:00:00;^SPX;2018-07-06 17:00:00;60min;US/Eastern
2759.51;2763.11;2759.51;2762.00;0;2018-07-08 19:00:00;^SPX;2018-07-08 19:00:00;60min;US/Eastern
2761.88;2764.49;2761.01;2763.50;0;2018-07-08 20:00:00;^SPX;2018-07-08 20:00:00;60min;US/Eastern
2763.25;2767.25;2763.00;2766.51;0;2018-07-08 21:00:00;^SPX;2018-07-08 21:00:00;60min;US/Eastern
2766.26;2770.24;2766.01;2770.00;0;2018-07-08 22:00:00;^SPX;2018-07-08 22:00:00;60min;US/Eastern
2770.24;2771.74;2770.00;2771.50;0;2018-07-08 23:00:00;^SPX;2018-07-08 23:00:00;60min;US/Eastern
2771.75;2772.25;2770.25;2770.76;0;2018-07-09 00:00:00;^SPX;2018-07-09 00:00:00;60min;US/Eastern
2770.88;2771.26;2770.00;2770.25;0;2018-07-09 01:00:00;^SPX;2018-07-09 01:00:00;60min;US/Eastern
2770.00;2770.78;2769.00;2770.04;0;2018-07-09 02:00:00;^SPX;2018-07-09 02:00:00;60min;US/Eastern
2769.79;2771.03;2769.06;2769.80;0;2018-07-09 03:00:00;^SPX;2018-07-09 03:00:00;60min;US/Eastern
2769.56;2772.28;2769.05;2772.03;0;2018-07-09 04:00:00;^SPX;2018-07-09 04:00:00;60min;US/Eastern
2771.78;2771.78;2768.30;2768.30;0;2018-07-09 05:00:00;^SPX;2018-07-09 05:00:00;60min;US/Eastern
2768.05;2771.57;2768.05;2771.57;0;2018-07-09 06:00:00;^SPX;2018-07-09 06:00:00;60min;US/Eastern
2771.82;2772.31;2770.57;2771.62;0;2018-07-09 07:00:00;^SPX;2018-07-09 07:00:00;60min;US/Eastern
2771.37;2772.86;2769.88;2770.88;0;2018-07-09 08:00:00;^SPX;2018-07-09 08:00:00;60min;US/Eastern
2770.63;2771.38;2769.63;2769.89;0;2018-07-09 09:00:00;^SPX;2018-07-09 09:00:00;60min;US/Eastern
2770.14;2776.47;2770.14;2774.10;0;2018-07-09 10:00:00;^SPX;2018-07-09 10:00:00;60min;US/Eastern
2774.35;2777.76;2770.57;2777.75;0;2018-07-09 11:00:00;^SPX;2018-07-09 11:00:00;60min;US/Eastern
2778.00;2781.33;2776.77;2780.33;0;2018-07-09 12:00:00;^SPX;2018-07-09 12:00:00;60min;US/Eastern
2780.58;2782.98;2778.49;2780.21;0;2018-07-09 13:00:00;^SPX;2018-07-09 13:00:00;60min;US/Eastern
2780.22;2781.45;2776.94;2780.26;0;2018-07-09 14:00:00;^SPX;2018-07-09 14:00:00;60min;US/Eastern
2780.01;2783.16;2779.05;2782.67;0;2018-07-09 15:00:00;^SPX;2018-07-09 15:00:00;60min;US/Eastern
2782.92;2784.77;2779.97;2784.77;0;2018-07-09 16:00:00;^SPX;2018-07-09 16:00:00;60min;US/Eastern
2783.77;2785.52;2783.77;2785.02;0;2018-07-09 17:00:00;^SPX;2018-07-09 17:00:00;60min;US/Eastern
